date,rebalanced,turnover,SPY,IWD,IWF,IWM,EFA,EEM,VWO,TLT,IEF,LQD,HYG,GLD,SLV,VNQ,DBC,USO
2022-12-30,false,0.0,-2.001599293373017e-10,0.04355395707413794,-6.924441531131106e-10,-3.4904406089047224e-10,0.014808140102258002,-6.807207060921315e-10,-6.238074857840442e-10,0.01345668225541631,0.2727713219879428,0.20198205438000486,0.3049495392814194,0.05363914640913244,6.886457782973574e-11,-1.2805143955078956e-11,0.09483916084342292,1.5638242085842228e-10
2023-01-31,false,0.0,-2.0285423818456215e-10,0.0437242899744531,-7.135785083157914e-10,-3.6192040775233655e-10,0.015412188813701128,-7.120063642076291e-10,-6.459065118467219e-10,0.013777002325046552,0.2717356514525196,0.20340490520122778,0.30477869530690194,0.05510511186265665,6.580634454620585e-11,-1.3320750107169257e-11,0.09206215749700548,1.5026813470708884e-10
2023-02-28,false,0.0,-2.0660228331746768e-10,0.04402312022299464,-7.364293912277385e-10,-3.734428789399694e-10,0.015531382404300357,-6.78422157648335e-10,-6.240654342417135e-10,0.013492796737548012,0.27075649824135767,0.20141213400029168,0.30984943507512375,0.053453852161517434,5.891353934145132e-11,-1.3146530254528174e-11,0.09148078358048241,1.4957930034029647e-10
2023-03-31,false,0.0,-2.0602008578448542e-10,0.04219937430828115,-7.553685350888087e-10,-3.4098938071339727e-10,0.015478887047745764,-6.813941108690568e-10,-6.246009933639614e-10,0.01369402780534044,0.27392709535163795,0.20315070222920098,0.30567578512663646,0.05698258329705021,6.660168553181692e-11,-1.2280370487792141e-11,0.08889154724448972,1.4366936318453415e-10
2023-04-28,false,0.0,-2.0901870434810763e-10,0.04268036817839297,-7.642813495867798e-10,-3.355474159587851e-10,0.015913185383703263,-6.667722291412596e-10,-6.123439499715872e-10,0.013627465443553139,0.27380298278250337,0.20330251609226313,0.30631165225263035,0.05676152112055633,6.894899885871237e-11,-1.2338344819890755e-11,0.08760031113446207,1.4328830412889243e-10
2023-05-31,false,0.0,-2.1587648684254938e-10,0.04221236107551044,-8.211296003549635e-10,-3.4348739217829823e-10,0.015642221446804046,-6.691750295337025e-10,-6.102519968366938e-10,0.013487787774365365,0.2746617462002833,0.2034251028957302,0.30911716582725823,0.056691332658229,6.490629608411347e-11,-1.209058383608165e-11,0.08476228459218459,1.3673981232684913e-10
2023-06-30,false,0.0,-2.2531678143937996e-10,0.04427275873090999,-8.561242673068748e-10,-3.642662392109882e-10,0.01593033227527108,-6.844948200140214e-10,-6.273163818997419e-10,0.013435326982227101,0.27096817912336146,0.20373872563112985,0.3113978332266714,0.054999065198450714,6.283223454277304e-11,-1.2718189545468316e-11,0.08525778140217193,1.3721079258758046e-10
2023-07-31,false,0.0,-2.314537639332945e-10,0.04537749201776512,-8.828151515465081e-10,-3.7788843412219e-10,0.016301479190490846,-7.195036326497974e-10,-6.585307235451236e-10,0.013011782210916404,0.2654104986514385,0.20168729649033418,0.31091976370760904,0.055624361841157925,6.649597675449772e-11,-1.2765121357035539e-11,0.09166732855227851,1.5447048537198927e-10
2023-08-31,false,0.0,-2.2966346327867048e-10,0.04470132645743836,-8.792360420045807e-10,-3.6534555008578495e-10,0.015806061442208707,-6.839162081380797e-10,-6.310791816506369e-10,0.012633883546457838,0.2647618206318169,0.20053620914743797,0.3142568782077804,0.055467186512432355,6.748232892014112e-11,-1.2570937397253012e-11,0.09183663663022064,1.5853585900079213e-10
2023-09-29,false,0.0,-2.237739163788171e-10,0.043950045722215905,-8.508888400707248e-10,-3.5240466341344814e-10,0.015546658502114376,-6.680406402836625e-10,-6.207421447960628e-10,0.011928635545041331,0.26262272155155486,0.19845521689648457,0.3163275534046899,0.05446338570016857,6.33166740809194e-11,-1.1780287592372904e-11,0.09670578516283015,1.7921420006390365e-10
2023-10-31,true,0.20545895785139132,-2.6876467326194846e-9,0.054531447925714335,-2.874284266199361e-9,-7.51577094329984e-11,-1.4961375388610982e-9,2.1429929824816403e-10,0.015109818844741288,-7.517497030489662e-9,0.2999999645293594,0.14304886120083576,0.2999999712935786,0.09704800076660214,3.2876650034026556e-9,-3.1879670385348834e-9,0.09026195014255932,8.967331699591771e-10
2023-11-30,false,0.0,-2.8037694761322204e-9,0.055963026909286256,-3.0517448013565836e-9,-7.847826759430511e-11,-1.5507183747082988e-9,2.1850472869304243e-10,0.01531000888877292,-7.924030221739079e-9,0.30002743581515046,0.14732698837380712,0.3015289068124761,0.09478808447460076,3.356538605986035e-9,-3.433132715349354e-9,0.08505556318061903,8.12117780561152e-10
2023-12-29,false,0.0,-2.8683137122300754e-9,0.05803323906123298,-3.108845770672472e-9,-8.709859140712436e-11,-1.5844046590409109e-9,2.2043679449741396e-10,0.015371469664053778,-8.336745197530795e-9,0.30180329551332846,0.14988422901938245,0.30299511063973167,0.09298499222335774,3.126469700572309e-9,-3.7161352014332576e-9,0.07892767950541169,7.281378264719703e-10
2024-01-31,false,0.0,-2.9666011685412435e-9,0.05878299075827391,-3.2555738262101596e-9,-8.467537279354332e-11,-1.5935863142370521e-9,2.1231313187036564e-10,0.014981055431381484,-8.029366542998833e-9,0.3001397107146288,0.14895953353901034,0.3044287093331963,0.09198619406532893,3.0224024029976212e-9,-3.532427306967251e-9,0.08072182159522767,7.904675683677902e-10
2024-02-29,false,0.0,-3.082496917023182e-9,0.060534199393076846,-3.4028810447816435e-9,-8.71193141571049e-11,-1.6413649161287414e-9,2.2148308220378732e-10,0.015524338963781092,-7.925590621490127e-9,0.2980944066385115,0.14748469354280008,0.3064021800461267,0.09259576116988315,2.9494377834422225e-9,-3.5623555114974556e-9,0.0793644359728549,8.038532839254515e-10
2024-03-28,false,0.0,-3.122281271408029e-9,0.06212012223445321,-3.4142931690131306e-9,-8.837187404167003e-11,-1.6660887222098453e-9,2.2159928775779877e-10,0.015443200013622297,-7.865831338449671e-9,0.2943578581460715,0.1466363428943088,0.30395832770190945,0.09754039659272065,3.1504286385449463e-9,-3.5521142454746654e-9,0.07994376792774373,8.261231321049432e-10
2024-04-30,false,0.0,-3.062888244299567e-9,0.060871670426797385,-3.337054121911724e-9,-8.475262093940597e-11,-1.6392366527472513e-9,2.2642376124431904e-10,0.015952999593486002,-7.459211833141806e-9,0.28810156825292244,0.14347015965218213,0.30342292101978613,0.10439124277697974,3.482879066680679e-9,-3.366444279942326e-9,0.08378945266608685,8.520440646398295e-10
2024-05-31,false,0.0,-3.120493696132122e-9,0.060714287621278264,-3.4482564311946054e-9,-8.594124892102796e-11,-1.674532385419711e-9,2.284952658730936e-10,0.01612312806855089,-7.514090380613038e-9,0.2890186268673705,0.14442153598740645,0.30344373222490906,0.10390797345180129,3.9375567907169925e-9,-3.375408648722998e-9,0.0823707300276464,8.0370790886093e-10
2024-06-28,false,0.0,-3.23579007204587e-9,0.06023986094555425,-3.6701685461675327e-9,-8.432747061396101e-11,-1.6387548059193425e-9,2.2905989392992675e-10,0.016071873241781078,-7.753874359044576e-9,0.29211147311915747,0.14519961339073584,0.3032895611584978,0.10186062797994236,3.600056292213751e-9,-3.4350022279416624e-9,0.08122700531419857,8.389338794716782e-10
2024-07-31,false,0.0,-3.1638211070198317e-9,0.06234440627199698,-3.432846493480021e-9,-9.13928568790143e-11,-1.6360014933594464e-9,2.2322512458619963e-10,0.015769927914790222,-7.693074560996492e-9,0.2927188897901908,0.14519059656355662,0.3043364830858163,0.10388509670539009,3.4562213057930915e-9,-3.6951365749676315e-9,0.07575461493128884,7.697966710560001e-10
2024-08-30,false,0.0,-3.17754945111912e-9,0.062066653775195574,-3.465582823835151e-9,-8.742836211457944e-11,-1.6677512782534117e-9,2.2406841808348285e-10,0.015782582166147047,-7.823963095626786e-9,0.2927542788404799,0.1456432583840465,0.302806527148559,0.10609206409905494,3.4893395039858034e-9,-3.742956422106431e-9,0.07485465106719127,7.711494968604705e-10
2024-09-30,false,0.0,-3.196906838364896e-9,0.0620076476004115,-3.5103106695241647e-9,-8.65056612610782e-11,-1.6550338336131906e-9,2.361850047099272e-10,0.016766619395887403,-7.77563936377121e-9,0.29082959069183406,0.1455788133764462,0.30226198120953024,0.10936118938144082,3.665406731985578e-9,-3.795868744124309e-9,0.07319417377430569,6.888173872079504e-10
2024-10-31,false,0.0,-3.2843931088218757e-9,0.06271496296388027,-3.661331000537521e-9,-8.795313920824466e-11,-1.5909873165825268e-9,2.2927107973063334e-10,0.016398512434326214,-7.3914183788411526e-9,0.28383894299778,0.14263246454561937,0.30372414821666166,0.11631555012338336,3.945164978597461e-9,-3.8053460007344275e-9,0.07437543366207236,7.032699242220547e-10
2024-11-29,false,0.0,-3.383249457848516e-9,0.06594990549550496,-3.7475530093253866e-9,-9.528489197250788e-11,-1.5521099966835613e-9,2.2075777410945545e-10,0.015899034266835383,-7.452536961068247e-9,0.2848971281921339,0.14374406560147426,0.30677205227598286,0.10960819917703468,3.4965101434562656e-9,-3.907446608075423e-9,0.07312963070835533,7.035913302398535e-10
2024-12-31,true,0.15352263165619132,-2.1831347298615112e-9,0.06969208921161175,-2.2538075069334375e-9,-4.4582889302686036e-10,-1.3317555162369702e-9,1.2303202500396914e-10,0.009278008009897469,-5.088175664777344e-9,0.299999972141744,0.11720493191390284,0.2999999772087057,0.07519411144011762,2.129241591949021e-9,-1.5927803196106456e-9,0.12863092108863264,8.614802561857118e-10
2025-01-31,false,0.0,-2.1980893048944335e-9,0.07200992237026584,-2.2339319603727532e-9,-4.518189840629864e-10,-1.3793131148527614e-9,1.240042258759366e-10,0.009228147498020785,-5.0127296857497475e-9,0.29557958203406065,0.11554328903148307,0.2984118484124007,0.07893569610567841,2.262179319144125e-9,-1.6007589634891532e-9,0.13029152416414685,8.744021633267531e-10
2025-02-28,false,0.0,-2.100821910606052e-9,0.07006814710727964,-2.082427280256977e-9,-4.1478859780352444e-10,-1.3873900002428301e-9,1.242289588824608e-10,0.009217089214478523,-5.137768128540133e-9,0.29831906798647967,0.11606295901086135,0.29654487607744934,0.08008181038127699,2.2096468844627795e-9,-1.6235524450506686e-9,0.12970605979950017,8.355468859236108e-10
2025-03-31,false,0.0,-1.9921302841108745e-9,0.0680823140190949,-1.9269324375130416e-9,-3.9041240173349226e-10,-1.3998091628473148e-9,1.2358681550233437e-10,0.009190839907450449,-5.071251075724173e-9,0.2992437883156881,0.11548253448335971,0.2929830968314629,0.08557512448702817,2.4006876194934557e-9,-1.5739667835112808e-9,0.129442310959883,8.262603584905647e-10
2025-04-30,false,0.0,-1.9614983444878096e-9,0.06593389855009958,-1.9307774425705097e-9,-3.774973630378738e-10,-1.4272063470652485e-9,1.2220968671593456e-10,0.009083905592709657,-5.071306323796253e-9,0.3019661350590452,0.11555658476076888,0.2942399276955771,0.09165137494477536,2.289525107098857e-9,-1.5324998483229287e-9,0.12156818256809505,7.179801326442524e-10
2025-05-30,false,0.0,-2.0831590763071503e-9,0.06812690473603791,-2.098778156291151e-9,-3.955673113827338e-10,-1.4891821588586296e-9,1.287677025230901e-10,0.00954837412044266,-4.8530035050486886e-9,0.29743289962459746,0.11477147411080713,0.2971836782822505,0.09114642703819575,2.3183876032542778e-9,-1.5517047974316793e-9,0.12179025138279571,7.291124929632302e-10
2025-06-30,false,0.0,-2.1417543134185443e-9,0.0690541166837703,-2.179387588046649e-9,-4.076461304036735e-10,-1.5009920023489237e-9,1.3338037247578433e-10,0.009780664222664683,-4.859731033112665e-9,0.2970433538656317,0.11498011013306723,0.29692957283479243,0.08830510044712409,2.4483610012449047e-9,-1.526801425312808e-9,0.12390709107291778,7.7460302602464e-10
2025-07-31,false,0.0,-2.1941470688201066e-9,0.06986515814425012,-2.258506346350213e-9,-4.1576404884303496e-10,-1.4749899947497565e-9,1.3447644622972177e-10,0.009841917841883385,-4.8124518953801885e-9,0.2941270958174778,0.11466308384436583,0.29622492886335444,0.08755126646758134,2.491634709191303e-9,-1.5478982147122092e-9,0.12772655825029164,8.484418403218535e-10
2025-08-29,false,0.0,-2.211460477827442e-9,0.07043455593456116,-2.2790456209821527e-9,-4.361424949922779e-10,-1.5118007613605491e-9,1.359226885878142e-10,0.010012498575122325,-4.780536932606695e-9,0.29523372231109596,0.11466699809532764,0.296019794451769,0.09030658983413237,2.6003271403411305e-9,-1.547468579608697e-9,0.12332585005307771,7.751188441473738e-10
2025-09-30,true,0.13089145045641193,0.016061882322198327,0.06533442993426081,4.89056113056082e-10,1.1426199845849927e-9,6.62335454047396e-11,6.241947794010518e-10,0.01118535990490807,-5.114352931456237e-9,0.2999999729792784,0.1282301445702942,0.2999999813912252,0.03805662915881652,2.0946580180716593e-9,-8.350813130053969e-10,0.14113160182041945,6.838471835416679e-10
