date,rebalanced,turnover,SPY,IWD,IWF,IWM,EFA,EEM,VWO,TLT,IEF,LQD,HYG,GLD,SLV,VNQ,DBC,USO
2011-12-30,true,0.02495896454956789,0.0442865495022267,8.139625299991588e-10,0.060500247360409945,-4.815267508290639e-12,9.05432497193072e-11,-1.7431755063693708e-10,4.1541435984861026e-11,0.039825958477665124,0.30000000009099215,0.26160881802949276,0.21236993157090825,0.05634460728352347,1.2722839723229561e-10,-1.1866556594721342e-10,0.0250638879779075,6.895028144772754e-11
2012-01-31,true,0.030522359413895746,0.048066697105145516,8.178667174362311e-10,0.06010902369356733,-1.0825621418247828e-12,9.185695596882423e-11,-1.627383182728556e-10,5.927707641469823e-11,0.0363623140403538,0.30000000006097227,0.2643079681566342,0.21511452242653764,0.05144187617498784,1.2019727616346463e-10,-9.205266762421548e-11,0.02459759856772292,7.759054805317482e-11
2012-02-29,true,0.016541429651247115,0.05117351437531468,8.333555411237293e-10,0.06130995005165528,-5.240777858883458e-12,1.058426602238177e-10,-1.3024404923623245e-10,8.367544963403285e-11,0.035439138235755584,0.3000000000103893,0.26322568753039555,0.21702962808039528,0.04958221639776911,1.237881042564726e-10,-6.094729890570901e-11,0.02223986541924372,8.582234285013336e-11
2012-03-30,true,0.021964007879567597,0.05630084255652041,8.558277094226247e-10,0.059952482358989506,1.8402079103288525e-11,1.4152375138176763e-10,-8.554516099503594e-11,1.3146017946710164e-10,0.03541065772494282,0.29999999989717757,0.2603715364892839,0.2240072668318972,0.04348262751451734,1.3686731551654353e-10,4.671747331237487e-12,0.020474586457601668,9.85490234312065e-11
2012-04-30,true,0.030533243765174595,0.054023020101468276,0.0036775213086034163,0.05432203741878566,1.5949753575029802e-10,2.2803800444714642e-10,-1.2841781838321057e-10,1.1914359186826344e-10,0.0332384554275213,0.30000000011194444,0.2604497021865161,0.2335820257446572,0.03994816219095091,7.672903617730114e-11,9.231577402260708e-11,0.020759075906230776,1.1120127410363101e-10
2012-05-31,true,0.04233720937536836,0.05507806065759425,0.010818253541888612,0.04861963386021772,1.510857000349185e-10,2.1950203391153677e-10,-1.3564929707487194e-10,1.1265593409651028e-10,0.03992089162060231,0.3000000001252707,0.25551834860232475,0.23089742879089362,0.03519751214634179,7.322256229763437e-11,1.2978366035242238e-10,0.023949871053028215,1.052153784095551e-10
2012-06-29,true,0.015845180614015155,0.055406858704571606,0.01320550877148464,0.04749070638292545,1.315565606294835e-10,2.2563148321650288e-10,-1.3572531086446764e-10,1.1388471936692402e-10,0.04269494105402917,0.300000000128552,0.25417699079568246,0.2291288019668209,0.03470712737174418,8.157839945516048e-11,1.4740282116800356e-10,0.02318906522297818,9.232919974288737e-11
2012-07-31,true,0.03909002218022061,0.054013384149177585,0.016986566598167423,0.044341344834705185,1.1909116601201667e-10,2.148476598095148e-10,-1.408403451101871e-10,1.1521541090910646e-10,0.04709333190758851,0.3000000001292422,0.2491886948968193,0.23491336990839232,0.03174020277034331,8.180046201232048e-11,1.803303333606936e-10,0.021723105202923462,9.145040569101612e-11
2012-08-31,true,0.023805759197729877,0.05306422082902805,0.01664380986135519,0.04258285401660166,1.078788157510162e-10,1.9522203125166093e-10,-1.3582738090010198e-10,1.161076001703736e-10,0.04292921385698171,0.30000000012699346,0.25102994190312666,0.2426594388943137,0.027856821044890373,7.827313338805115e-11,2.1164866831292467e-10,0.023233699860760994,9.236257613172326e-11
2012-09-28,true,0.02676253529274681,0.0522597951622206,0.01867815727710384,0.038165424893470655,9.334648658689677e-11,1.8239402286606308e-10,-1.4451302989903592e-10,1.182617924307988e-10,0.04380179565676184,0.3000000001274844,0.25036553066134826,0.24524873905478878,0.024466500981427025,7.777384175205475e-11,2.4408034528729025e-10,0.027014056576657574,1.010302301399633e-10
2012-10-31,true,0.02422661398637878,0.05035610533494726,0.026725652156724438,0.029708553849153968,7.4394882236071e-11,1.752663503090217e-10,-1.3515479473004705e-10,1.2715365498489237e-10,0.039656257154499955,0.3000000001262519,0.2546986150602679,0.24667175413322442,0.024411027551822208,7.715687453749741e-11,2.7298345014287874e-10,0.02777203502061844,8.90670025987745e-11
2012-11-30,true,0.02021814509685515,0.05090557655885467,0.029725293347237877,0.026870100280526363,5.383759643719702e-11,1.6011201425618372e-10,-1.2012772234967674e-10,1.2925700559499137e-10,0.04141410693680523,0.30000000012767064,0.255175400818916,0.2415592797059297,0.02441610627082097,7.600413692545046e-11,3.02003852328229e-10,0.029934136337886434,8.780717235624049e-11
2012-12-31,true,0.016953580981662813,0.0499361200177302,0.03218088886201746,0.026379086240558052,4.5673065208789674e-11,1.5787511373298353e-10,-1.122052984245306e-10,1.2455321295508452e-10,0.03958280696544782,0.3000000001260382,0.2589972972261669,0.23875167382333404,0.02545366522300256,7.87803529649421e-11,3.1206335807797676e-10,0.028718461895519153,8.999753358219819e-11
2013-01-31,true,0.02146335005423209,0.05156431113077331,0.034572725649511526,0.024789107198951277,4.2032468472972916e-11,1.6243478475346476e-10,-1.145351888583187e-10,1.2291883754638787e-10,0.03651341950676464,0.30000000012622446,0.2597276843977283,0.2379154407645675,0.025482544301138072,7.938148716343988e-11,3.1827765788212737e-10,0.02943476730335182,8.985495268704825e-11
2013-02-28,true,0.02739026080608667,0.05006673899709668,0.0362358710651143,0.020253172437856442,2.630606948960499e-11,1.4337368188222973e-10,-1.053785938065394e-10,1.393478084146224e-10,0.03220998900562023,0.3000000001254407,0.25914964328582635,0.2432883277465527,0.024487633229271506,8.196650585302446e-11,3.2634198100575744e-10,0.03430862448566279,9.184032537312541e-11
2013-03-28,true,0.012927671510175338,0.0482304576768179,0.038529021991819686,0.019806810471467252,2.5634313332441162e-11,1.3979243685654475e-10,-1.0409732762686508e-10,1.381068277569373e-10,0.030205726947160776,0.30000000012591,0.2566661379736354,0.24382604832476754,0.026604725494637927,8.654143309566808e-11,3.316908656424852e-10,0.036131071370166946,9.263803457418652e-11
2013-04-30,true,0.011316105130873078,0.04712270475879307,0.03915330706330086,0.018067444690344804,6.780182033353488e-12,1.3165921373947963e-10,-9.802375048299716e-11,1.3740646779643752e-10,0.030812292151017325,0.30000000012380956,0.25681676337736603,0.24797282340221724,0.02368720461004002,8.358385188422609e-11,3.6546006444602875e-10,0.03636746019470131,9.286887647496557e-11
2013-05-31,true,0.029452203626451633,0.04870627974140571,0.0382878801864207,0.020213766043583447,3.233480751453325e-12,1.2937018913844528e-10,-8.896648235429681e-11,1.2928977250522023e-10,0.024428666916842083,0.300000000123689,0.25876578092643865,0.2507705466607938,0.01777025859360536,7.674910483625927e-11,3.898717341878114e-10,0.041056821176299045,8.999908692873181e-11
2013-06-28,true,0.019404733064808537,0.05034637499408823,0.04001763884852542,0.016632745628764687,7.0626966512525585e-12,1.4213005425066323e-10,-1.0046982652631522e-10,1.0583448930630367e-10,0.0260817790255546,0.30000000012982075,0.25604805134076253,0.24932824934125208,0.018907450575840208,7.263990522135325e-11,3.9501921465681803e-10,0.04263771049490166,9.549146398402547e-11
2013-07-31,true,0.035195792080324674,0.051149302339145976,0.03739908520137581,0.021746467564346818,2.736381496120262e-11,1.2521467119939544e-10,-1.2692173897524966e-10,6.717124488304197e-11,0.024057625144044716,0.30000000016011086,0.25768461089610883,0.24477999980815413,0.014942382528910668,5.907908634927802e-11,3.970192529663754e-10,0.048240526812347966,1.0025484578311179e-10
2013-08-30,true,0.0178125593887587,0.050912023631753706,0.034843834347054264,0.02084423982336646,4.2007065293498206e-11,1.2615500824298918e-10,-1.4826777394526933e-10,3.042955935468749e-11,0.02230285132856256,0.30000000018111206,0.262045118363517,0.24296751870442534,0.012906242971046825,5.251755899242084e-11,3.847022783565374e-10,0.053178171162581125,1.0589363419752233e-10
2013-09-30,true,0.026878571595045714,0.049519962916671476,0.034679036604224195,0.02517882963714854,6.244949134273852e-11,1.0698282946752259e-10,-1.877908888869296e-10,-2.1826840635476754e-11,0.02740351226927188,0.300000000228999,0.2556212443229565,0.2417976340694865,0.010306459077757287,3.471481964045761e-11,3.635059371757103e-10,0.05549332152316146,1.047812047635165e-10
2013-10-31,true,0.018851920968642986,0.04916868147820546,0.033662229857675696,0.02034780662623317,6.264719534574816e-11,1.325138851227971e-10,-1.6785787250694365e-10,3.3013227493337043e-12,0.027367982369906913,0.30000000019316864,0.2548430034803831,0.24263016892356282,0.012516707246172399,4.7374702934632014e-11,3.6565562034830025e-10,0.0594634203760425,1.1697423053910205e-10
2013-11-29,true,0.014323900208585219,0.04975961367404433,0.03263736800466642,0.019866521223360294,5.5576746424804593e-11,1.0546574869566182e-10,-2.0223506845830838e-10,-4.1415251528242796e-11,0.026453227858786347,0.3000000002400613,0.25529115517891343,0.24120248300150463,0.01178533903402538,4.291952448277136e-11,3.4208335481631997e-10,0.06300429248382144,1.1289809172465927e-10
2013-12-31,true,0.02705753261974962,0.047231959378428494,0.03572190627661736,0.020934450128141182,5.4248034654893233e-11,1.2154609762505065e-10,-1.8547513279229773e-10,-2.5783635097715516e-11,0.0307037716278102,0.3000000002145401,0.25594024310520136,0.23609198028962175,0.008627944998988647,4.283595676731465e-11,3.591245784803948e-10,0.06474774461678111,1.1741564772667085e-10
2014-01-31,true,0.015327906339718457,0.04723687989713844,0.03541035987688265,0.02064858109536239,5.897718421269938e-11,1.358447671386313e-10,-1.6643227369023453e-10,-1.202385033356246e-11,0.03299287740152391,0.3000000001888812,0.25524362076427215,0.2356149388942326,0.007138881842870855,5.131543416298254e-11,3.692467032677402e-10,0.06571386060572464,1.1668965488443514e-10
2014-02-28,true,0.01939819406537316,0.047164969147096746,0.03731224303975469,0.017570055904185415,5.759275475284083e-11,1.347323415903912e-10,-1.538837901007564e-10,3.472224141596881e-12,0.033960996927439424,0.30000000017055983,0.25574321288881213,0.23426923534432945,0.004209267986753037,5.1717425723230625e-11,3.8336713984055816e-10,0.06977001911745119,1.216846384941192e-10
2014-03-31,true,0.010991137200258572,0.04777331344910195,0.03862769547959884,0.0163610696225755,4.835142487699521e-11,1.157937282662913e-10,-2.0421933808910293e-10,-5.2612968494345036e-11,0.033330400396654865,0.3000000002246027,0.2554690394809702,0.23267277451217377,0.0027166213504244622,3.5922812281923113e-11,3.458054670050179e-10,0.0730490862146147,1.1100776678804048e-10
2014-04-30,true,0.011123626162295359,0.04688533802583282,0.04143322765221437,0.014980758599874614,4.633370842722718e-11,1.2447351025798728e-10,-1.8485676530525488e-10,-2.7593399526376793e-11,0.03553274745400414,0.300000000195112,0.25500209470225477,0.2316166654723355,0.001462914259906564,3.752491306984466e-11,3.573545715837399e-10,0.07308625430766973,1.1573153509549694e-10
2014-05-30,true,0.01527995205028734,0.046596920304802926,0.04033453612271647,0.016684293748304276,3.1614411091465685e-11,9.634856944847757e-11,-2.3448551460590216e-10,-9.069948715984879e-11,0.032917247182081555,0.30000000025361206,0.2544449225833087,0.23197899184899587,0.0015987331719292495,3.865206804174432e-11,3.2206874121958985e-10,0.0754443556423189,1.1446241202247898e-10
2014-06-30,true,0.025346104189477033,0.04546806134247857,0.04153639527063728,0.01738930666908114,-7.660336146680417e-12,1.266987433785621e-11,-3.9052665073101266e-10,-2.6479932719616137e-10,0.029347266059272892,0.30000000040484986,0.25054977685000984,0.23896541059087228,0.004743875059502118,2.899701782975679e-11,2.4337421702473684e-10,0.07199990915501475,1.0369260310233346e-10
2014-07-31,true,0.03291292307505479,0.044656572773774425,0.03704802766718105,0.024212244048201027,1.8765000593974522e-11,7.233001429508418e-11,-2.8939405065097374e-10,-1.757986736195684e-10,0.030660920793255365,0.30000000029604357,0.24819186729484066,0.23667480959965434,0.00040802540200296614,1.233147513982767e-11,2.8995455935248267e-10,0.07814753323988191,1.1150281570974022e-10
2014-08-29,true,0.0145652166169223,0.04388327934645894,0.03849449019663892,0.024135727637582715,1.2071820040707397e-11,3.9660368958046e-11,-3.5399398004714685e-10,-2.4719644717336466e-10,0.026987639927108883,0.30000000033950286,0.24886199432397244,0.24223853785832344,0.0001774261644399629,-2.670953646681307e-11,2.539106352032026e-10,0.07522090558760042,1.0760327102344094e-10
2014-09-30,true,0.021841739046050305,0.04425350914361335,0.036457732892541575,0.02576542700475924,-3.962630774136601e-11,-1.1781996142923142e-10,-6.457063312323289e-10,-5.48557606537932e-10,0.021888988580708896,0.3000000005854203,0.2518676541331743,0.24701725716456427,0.0007328365987617679,-5.551660011808593e-11,9.23954231411263e-11,0.07201659627078641,9.145266368387126e-11
2014-10-31,true,0.029198532983171654,0.04191981948203662,0.038055654925093975,0.023080435932122292,-3.395272439809534e-11,-2.0435307679922125e-10,-7.159025576285913e-10,-6.474454403975007e-10,0.015143868925351495,0.30000000057375853,0.2534123908606154,0.25172717837040237,2.4534903086314906e-5,-1.2073593952638117e-10,5.998033627517005e-11,0.0766361187938876,9.384096178539622e-11
2014-11-28,true,0.019966558269071105,0.04269246607919548,0.03977262578877285,0.024793974225958765,-5.542062538740855e-10,-2.997961123071068e-9,-4.721636278933066e-9,-4.779617364834056e-9,0.008369802901593379,0.30000000035300556,0.2543943659969108,0.25847255257247426,-9.278733350897407e-9,-6.5468524740008555e-9,-1.0755002296753083e-9,0.07150424293425657,3.489613912468501e-10
2014-12-31,true,0.03013899279284252,0.04211986803194102,0.04504130824302608,0.02172112531841898,-5.484457703884519e-10,-2.825936888789211e-9,-4.964311719012289e-9,-4.952753866747533e-9,0.0031497876055848984,0.300000002688369,0.2582211819294137,0.2569697856537907,0.0014717369542760427,-6.110758437402804e-10,-1.8166937993421497e-9,0.07130522064085636,-1.3905327210459588e-10
2015-01-30,true,0.025163342122112606,0.040946383099693236,0.04359734820757015,0.022934659817472777,-4.5696385711381973e-10,-2.5307048227940096e-9,-4.588774299081671e-9,-4.581673204524971e-9,0.0033118430300779003,0.3000000022370064,0.25814692371454384,0.2554486210272005,0.002699398227580589,-5.01784055749617e-10,-1.689322594423137e-9,0.0729148362961813,-9.73283261388729e-11
2015-02-27,true,0.02594359134811707,0.04143747652417675,0.04085901558405997,0.024335160417560127,-3.659438953167628e-10,-2.4944534893567035e-9,-4.586059393875579e-9,-4.5927034267388175e-9,0.0005450552365953851,0.3000000021281895,0.2598500447020936,0.2582605948563858,0.002039612653403663,-5.211780370193164e-10,-1.5644933899793991e-9,0.0726730533940816,-1.1369581896988375e-10
2015-03-31,true,0.027493523833666555,0.03948470213488501,0.03843475995176388,0.026692069684881293,-8.922536713052268e-12,-6.411369800183498e-10,-1.6403955870221567e-9,-1.6255527611798556e-9,-3.0325600407167834e-10,0.299999998136554,0.25792132868939277,0.2643152314772358,0.005805543205306894,-1.2494455261196101e-10,-1.109204308179701e-9,0.0673463734135159,1.4299456484930212e-10
2015-04-30,true,0.021892009596507642,0.04124752835753278,0.039593854000048785,0.03151964026718537,-9.378757763401309e-11,-1.1515800023874553e-9,-2.485551373520423e-9,-2.473043441977092e-9,-1.102120523794591e-9,0.29999999622740026,0.2528047203991649,0.2617287701972625,0.007939391303253898,-1.4257739155785095e-10,-2.0402140006980506e-9,0.0651661098897213,2.3078442988231178e-10
2015-05-29,true,0.021673181688156195,0.0406971632764093,0.0389163218480501,0.03458384963366745,5.226806376173104e-10,3.0928985285874557e-9,3.571641230826003e-9,3.5843478478988778e-9,-9.616759425404577e-9,0.2999999746843377,0.24304022600230502,0.26814955343507796,0.010452467667779426,8.262197801346936e-10,-3.77268015971444e-9,0.06416044558788525,1.0392993554782256e-9
2015-06-30,true,0.022773057197852952,0.04019857022448723,0.03965447915659999,0.03786460693474253,8.14847048200898e-10,5.370795348805256e-9,7.218185215178731e-9,7.204870403748302e-9,-1.2155250724532394e-8,0.2999999670214965,0.23310681099411615,0.26898498614974314,0.010237235320573057,1.3061496112100937e-9,-4.447814211953546e-9,0.06995333902002167,1.2451988520513596e-9
2015-07-31,true,0.03286041982649087,0.04199915604578285,0.03859545825521588,0.04043130360667917,-6.284231888664794e-10,-5.703965085952378e-9,-1.0023122056155716e-8,-1.0035835567685248e-8,9.655090638044897e-10,0.2980017637729684,0.22930058105187198,0.2642018092369505,0.011618808710910804,-1.0681129612296732e-9,-3.5294662845831627e-9,0.0758511506220149,8.902129302626161e-11
2015-08-31,true,0.015133109065589566,0.041304593891965814,0.035822828242047064,0.039751091600640984,-4.5165404302365703e-10,-4.458888847495565e-9,-7.827272479359498e-9,-7.841905918125013e-9,8.397352109094735e-10,0.29859770013347153,0.23035694542876142,0.26523819479654864,0.014158834353358829,-8.790560034106978e-10,-2.496752241410664e-9,0.07476983594624309,9.519554772589113e-11
2015-09-30,true,0.031198308349761457,0.03987348683790702,0.03674681416824291,0.03804472805905437,-3.344846705087192e-10,-4.129559092962294e-9,-7.352171628845324e-9,-7.3582943825507995e-9,7.455123616293906e-10,0.29722189076696764,0.2316518355355724,0.2660672240271092,0.01921484475723422,-8.623138572139564e-10,-2.358916745369974e-9,0.07117919878107222,9.194255142710438e-11
2015-10-30,true,0.02556720054997531,0.041279378875574,0.03372541356015737,0.042012935958261645,-7.226359204251293e-10,-6.317210852786366e-9,-1.0867124219964948e-8,-1.0850627095631321e-8,6.383330415101801e-10,0.29669043543461027,0.22981657249079884,0.2655429723880615,0.01963273636351358,-1.38215778995736e-9,-3.6441898336227362e-9,0.07129958942180428,2.6315237213209063e-11
2015-11-30,true,0.019440672077159903,0.0409972665003163,0.03294372954533542,0.04464010930101855,-8.934857446138463e-10,-7.963705533902813e-9,-1.3395960517646205e-8,-1.3363167097515559e-8,6.030142875449719e-10,0.2932086677912852,0.2331263421590956,0.26605476256162275,0.02206948155877364,-1.6659885688682626e-9,-4.791773813819467e-9,0.0669596833995354,2.5693796996861708e-11
2015-12-31,true,0.024934027425831822,0.04063983934523942,0.02481649076591787,0.050416589586766675,8.517124354144754e-10,3.694506045755408e-9,4.875654877709891e-9,4.868202277175196e-9,-9.290604900694916e-9,0.2999999761456371,0.2333831324158205,0.2621817388715104,0.021854967813967677,1.1611404198525726e-9,-4.034421041301599e-9,0.06670726346902706,8.382329467701517e-10
2016-01-29,true,0.030976958826820254,0.03973570041630001,0.020396684383613754,0.05148016198212269,7.963254565690526e-10,3.2089137988559495e-9,4.2262720534918e-9,4.200673826885723e-9,-7.577750401240296e-9,0.2999999809901016,0.23850946234428738,0.26030797859429883,0.027056747073750824,1.105767582230766e-9,-2.7354470165321363e-9,0.06251328170139878,6.703112023865062e-10
2016-02-29,true,0.01582514216341003,0.041383976434138985,0.020829923966992393,0.05303495538084668,7.293977807644979e-10,2.6491064695348424e-9,3.2858524043509503e-9,3.2535460824125266e-9,-6.8649997794728726e-9,0.2999999832910075,0.24150441253452576,0.25555637339170906,0.031606207067282455,9.35142130829595e-10,-2.5889788202975807e-9,0.05608416729391042,6.283302620260185e-10
2016-03-31,true,0.034449169341947056,0.04368536511483412,0.017133054784069922,0.05529428895161196,4.887745083393429e-10,1.4604708222703524e-9,1.42472463400218e-9,1.4137223120722379e-9,-5.564755543151214e-9,0.29999998689681423,0.2504867773645232,0.24598123487035534,0.030281296288297274,5.963380900009537e-10,-2.4820480437562037e-9,0.057137999265166085,5.126109361866349e-10
2016-04-29,true,0.03647570963182103,0.04546810849526669,0.01513734569944979,0.060483415860433806,5.517563562449749e-10,1.8271272400110786e-9,1.8248033282439767e-9,1.7980653155778844e-9,-5.831109429645216e-9,0.2999999862687228,0.24824261386735777,0.24042177151809502,0.03519433105978977,7.08860825993356e-10,-2.6829732191873535e-9,0.055052429887505736,5.343408032126742e-10
2016-05-31,true,0.027595810452826944,0.04347534208025681,0.013471445535422299,0.05876799464562808,5.761900051107208e-10,2.3954946723849936e-9,2.6814957706991155e-9,2.6528671946901106e-9,-6.403739798255207e-9,0.29999998548738493,0.25006163839354895,0.24598543976746487,0.0387373146312599,8.874460542415257e-10,-2.4444603319440544e-9,0.0495008399567681,5.514128869024711e-10
2016-06-30,true,0.020455695088136324,0.04462209872922682,0.01611959047761113,0.05845881251822915,5.570558878702555e-10,1.9964964833840793e-9,2.0692495134549925e-9,2.036726474701213e-9,-5.564976622153115e-9,0.2999999874056681,0.25123060839704775,0.24552914005839344,0.039637426487361536,7.859647785980499e-10,-2.5903584683472122e-9,0.04440233753399388,5.038354579947296e-10
2016-07-29,true,0.0174721427609103,0.044913990882214885,0.01971179201486008,0.055487622594919954,8.633126899504249e-10,3.5406051572205464e-9,4.286901769902868e-9,4.243467697089442e-9,-7.409585850528307e-9,0.2999999836234088,0.2522679238143091,0.2456917383595987,0.04074245362718572,1.2983858295722657e-9,-2.9356568746394762e-9,0.041184491951324245,6.534026488511415e-10
2016-08-31,true,0.02121168941580328,0.04624067288682011,0.020067214319344405,0.056538039295700726,7.532026206903852e-10,3.010290211859745e-9,3.5463957364622136e-9,3.52758936917226e-9,-6.308426984051529e-9,0.29999998619435475,0.2513810675207698,0.24746386791393105,0.043433544177487585,1.0827764998482973e-9,-2.67399026600876e-9,0.03487560561224477,5.500201811313826e-10
2016-09-30,true,0.01793829776279647,0.044613010745589675,0.01761500099202579,0.054158412443511175,9.62206435487232e-10,4.010197530815797e-9,4.840873505972144e-9,4.839695781926962e-9,-8.115237772231424e-9,0.29999998282402485,0.2565118352161872,0.24605608177771648,0.04684047627205007,1.711431407480787e-9,-3.236299399026798e-9,0.03420519550464781,6.193534346653409e-10
